2019-04-06 11:55:07.190790,66,0,0.9907279241373518
2019-04-06 11:55:07.203613,66,1,0.9907279241373518
2019-04-06 11:55:07.221794,66,2,1.2193692507491227
2019-04-06 11:55:07.239236,66,3,1.0081475460344378
2019-04-06 11:55:08.278653,65,0,1.0081475460344378
2019-04-06 11:55:08.299597,65,1,0.9907279241373518
2019-04-06 11:55:08.311668,65,2,1.0253788310942453
2019-04-06 11:55:08.323533,65,3,0.9907279241373518
2019-04-06 11:55:08.343232,66,0,1.1411902686621405
2019-04-06 11:55:08.372551,66,1,0.8242999999999999
2019-04-06 11:55:08.383395,66,2,1.0253788310942453
2019-04-06 11:55:08.393326,66,3,1.1411902686621405
2019-04-06 11:55:09.430879,65,0,1.2346021727174858
2019-04-06 11:55:09.444598,65,1,1.0593
2019-04-06 11:55:09.456234,65,2,0.9731136514670379
2019-04-06 11:55:09.466766,65,3,1.157106644467481
2019-04-06 11:55:09.494724,66,0,1.1251258239809219
2019-04-06 11:55:09.509854,66,1,0.8818745296236236
2019-04-06 11:55:09.521886,66,2,0.9907279241373518
2019-04-06 11:55:09.532463,66,3,1.0593
2019-04-06 11:55:10.583437,65,0,1.2193692507491227
2019-04-06 11:55:10.598125,65,1,1.0760009357883868
2019-04-06 11:55:10.613482,65,2,0.9005705002791383
2019-04-06 11:55:10.626502,65,3,1.1411902686621405
2019-04-06 11:55:10.648222,66,0,1.0760009357883868
2019-04-06 11:55:10.661170,66,1,0.8045787490284096
2019-04-06 11:55:10.678964,66,2,0.8045787490284096
2019-04-06 11:55:10.697737,66,3,1.0081475460344378
2019-04-06 11:55:11.737224,65,0,1.0081475460344378
2019-04-06 11:55:11.752957,65,1,1.1411902686621405
2019-04-06 11:55:11.764925,65,2,0.9372740641258471
2019-04-06 11:55:11.776007,65,3,0.9731136514670379
2019-04-06 11:55:11.800198,66,0,0.8629372906977092
2019-04-06 11:55:11.812834,66,1,0.9005705002791383
2019-04-06 11:55:11.825080,66,2,0.9907279241373518
2019-04-06 11:55:11.834408,66,3,0.9190341957967193
2019-04-06 11:55:12.856829,65,0,1.1885110922886262
2019-04-06 11:55:12.874849,65,1,1.0593
2019-04-06 11:55:12.890935,65,2,0.9907279241373518
2019-04-06 11:55:12.901105,65,3,1.0593
2019-04-06 11:55:12.937067,66,0,1.1411902686621405
2019-04-06 11:55:12.951376,66,1,1.0424277591147444
2019-04-06 11:55:12.963462,66,2,1.0593
2019-04-06 11:55:12.975653,66,3,0.9552980532109699
2019-04-06 11:55:14.008829,65,0,0.9907279241373518
2019-04-06 11:55:14.024732,65,1,1.1885110922886262
2019-04-06 11:55:14.045483,65,2,1.0424277591147444
2019-04-06 11:55:14.055289,65,3,0.9907279241373518
2019-04-06 11:55:14.073437,66,0,1.0593
2019-04-06 11:55:14.103492,66,1,1.0081475460344378
2019-04-06 11:55:14.116860,66,2,1.1728789717837524
2019-04-06 11:55:14.129571,66,3,0.8437491946200814
2019-04-06 11:55:15.161967,65,0,1.3804510623550774
2019-04-06 11:55:15.177443,65,1,1.2942999999999998
2019-04-06 11:55:15.190141,65,2,0.9552980532109699
2019-04-06 11:55:15.201214,65,3,0.9552980532109699
2019-04-06 11:55:15.224930,66,0,1.0925356807075697
2019-04-06 11:55:15.236164,66,1,0.6125695856943042
2019-04-06 11:55:15.244905,66,2,1.1728789717837524
2019-04-06 11:55:15.253979,66,3,1.0925356807075697
2019-04-06 11:55:16.282316,65,0,1.3089305708501588
2019-04-06 11:55:16.296807,65,1,1.1728789717837524
2019-04-06 11:55:16.311084,65,2,0.9190341957967193
2019-04-06 11:55:16.326804,65,3,1.0925356807075697
2019-04-06 11:55:16.346402,66,0,0.9372740641258471
2019-04-06 11:55:16.375426,66,1,0.7845736952886456
2019-04-06 11:55:16.390335,66,2,1.1089090994680748
2019-04-06 11:55:16.403621,66,3,1.0925356807075697
2019-04-06 11:55:17.434038,65,0,1.0593
2019-04-06 11:55:17.448452,65,1,1.3089305708501588
2019-04-06 11:55:17.461441,65,2,1.0760009357883868
2019-04-06 11:55:17.476098,65,3,1.0925356807075697
2019-04-06 11:55:17.498260,66,0,1.0424277591147444
2019-04-06 11:55:17.514098,66,1,0.9190341957967193
2019-04-06 11:55:17.525935,66,2,0.8242999999999999
2019-04-06 11:55:17.539413,66,3,0.8437491946200814
2019-04-06 11:55:18.570572,65,0,1.0424277591147444
2019-04-06 11:55:18.585360,65,1,1.2795546743005364
2019-04-06 11:55:18.600009,65,2,1.2193692507491227
2019-04-06 11:55:18.611127,65,3,1.1251258239809219
2019-04-06 11:55:18.634902,66,0,1.0593
2019-04-06 11:55:18.646583,66,1,1.0081475460344378
2019-04-06 11:55:18.656173,66,2,1.0760009357883868
2019-04-06 11:55:18.966631,66,3,0.9005705002791383
2019-04-06 11:55:20.011847,65,0,1.1411902686621405
2019-04-06 11:55:20.046444,65,1,1.2795546743005364
2019-04-06 11:55:20.068012,65,2,1.1089090994680748
2019-04-06 11:55:20.097788,65,3,1.0081475460344378
2019-04-06 11:55:20.139771,66,0,1.1728789717837524
2019-04-06 11:55:20.166071,66,1,0.8818745296236236
2019-04-06 11:55:20.189890,66,2,1.0593
2019-04-06 11:55:20.213165,66,3,0.8045787490284096
2019-04-06 11:55:21.259395,65,0,0.9731136514670379
2019-04-06 11:55:21.287253,65,1,1.1251258239809219
2019-04-06 11:55:21.311206,65,2,1.1089090994680748
2019-04-06 11:55:21.338545,65,3,0.8818745296236236
2019-04-06 11:55:21.388182,66,0,0.9731136514670379
2019-04-06 11:55:21.418444,66,1,1.0760009357883868
2019-04-06 11:55:21.445588,66,2,0.9907279241373518
2019-04-06 11:55:21.580715,66,3,1.1885110922886262
2019-04-06 11:55:22.795726,65,0,1.0760009357883868
2019-04-06 11:55:22.823411,65,1,1.0253788310942453
2019-04-06 11:55:22.856143,65,2,1.0081475460344378
2019-04-06 11:55:22.878772,65,3,0.9005705002791383
2019-04-06 11:55:22.908277,66,0,1.1411902686621405
2019-04-06 11:55:22.950934,66,1,0.9005705002791383
2019-04-06 11:55:22.977098,66,2,1.1251258239809219
2019-04-06 11:55:23.001637,66,3,1.1251258239809219
2019-04-06 11:55:24.060110,65,0,0.8629372906977092
2019-04-06 11:55:24.095097,65,1,1.2040066798780185
2019-04-06 11:55:24.118589,65,2,1.2346021727174858
2019-04-06 11:55:24.143020,65,3,1.1251258239809219
2019-04-06 11:55:24.189129,66,0,1.2346021727174858
2019-04-06 11:55:24.215001,66,1,0.9190341957967193
2019-04-06 11:55:24.236955,66,2,0.7436607486307093
2019-04-06 11:55:24.255372,66,3,0.8818745296236236
2019-04-06 11:55:25.293512,65,0,0.9552980532109699
2019-04-06 11:55:25.325891,65,1,1.2942999999999998
2019-04-06 11:55:25.350001,65,2,0.9731136514670379
2019-04-06 11:55:25.376190,65,3,0.9731136514670379
2019-04-06 11:55:25.421743,66,0,0.9731136514670379
2019-04-06 11:55:25.449075,66,1,0.9190341957967193
2019-04-06 11:55:25.478569,66,2,0.9731136514670379
2019-04-06 11:55:25.500914,66,3,1.0081475460344378
2019-04-06 11:55:26.541914,65,0,1.2040066798780185
2019-04-06 11:55:26.568583,65,1,0.8242999999999999
2019-04-06 11:55:26.597785,65,2,0.9731136514670379
2019-04-06 11:55:26.620777,65,3,1.0760009357883868
2019-04-06 11:55:26.653069,66,0,1.2346021727174858
2019-04-06 11:55:26.680600,66,1,1.157106644467481
2019-04-06 11:55:26.704174,66,2,1.0593
2019-04-06 11:55:26.717798,66,3,1.1885110922886262
2019-04-06 11:55:27.757771,65,0,1.0760009357883868
2019-04-06 11:55:27.773045,65,1,1.1411902686621405
2019-04-06 11:55:27.789445,65,2,0.9731136514670379
2019-04-06 11:55:27.800432,65,3,0.9907279241373518
2019-04-06 11:55:27.821846,66,0,0.8818745296236236
2019-04-06 11:55:27.833274,66,1,1.0253788310942453
2019-04-06 11:55:27.849086,66,2,0.7642722219364367
2019-04-06 11:55:27.858031,66,3,0.7845736952886456
2019-04-06 11:55:28.894704,65,0,1.1411902686621405
2019-04-06 11:55:28.912620,65,1,1.1411902686621405
2019-04-06 11:55:28.926777,65,2,1.2040066798780185
2019-04-06 11:55:28.938665,65,3,0.9005705002791383
2019-04-06 11:55:28.975423,66,0,1.1728789717837524
2019-04-06 11:55:28.988734,66,1,0.7014480101371402
2019-04-06 11:55:29.001358,66,2,1.0424277591147444
2019-04-06 11:55:29.019334,66,3,1.0760009357883868
2019-04-06 11:55:30.047425,65,0,1.2795546743005364
2019-04-06 11:55:30.060998,65,1,1.2040066798780185
2019-04-06 11:55:30.255914,65,2,1.0925356807075697
2019-04-06 11:55:30.278531,65,3,1.1089090994680748
2019-04-06 11:55:30.319924,66,0,0.8629372906977092
2019-04-06 11:55:30.350116,66,1,1.0424277591147444
2019-04-06 11:55:30.378788,66,2,0.9372740641258471
2019-04-06 11:55:30.407787,66,3,1.0593
2019-04-06 11:55:31.455930,65,0,1.1728789717837524
2019-04-06 11:55:31.500936,65,1,1.1885110922886262
2019-04-06 11:55:31.526979,65,2,1.2040066798780185
2019-04-06 11:55:31.552326,65,3,0.9372740641258471
2019-04-06 11:55:31.599754,66,0,1.0760009357883868
2019-04-06 11:55:31.624897,66,1,1.0253788310942453
2019-04-06 11:55:31.647586,66,2,1.1885110922886262
2019-04-06 11:55:31.667629,66,3,0.8818745296236236
2019-04-06 11:55:32.720299,65,0,0.7436607486307093
2019-04-06 11:55:32.754496,65,1,1.0760009357883868
2019-04-06 11:55:32.778855,65,2,0.9552980532109699
2019-04-06 11:55:32.825180,65,3,1.2942999999999998
2019-04-06 11:55:32.880101,66,0,1.1885110922886262
2019-04-06 11:55:32.905950,66,1,0.9907279241373518
2019-04-06 11:55:32.931433,66,2,0.8045787490284096
2019-04-06 11:55:32.954975,66,3,1.0424277591147444
2019-04-06 11:55:33.984663,65,0,1.4629825034641164
2019-04-06 11:55:34.000281,65,1,1.2497086738380636
2019-04-06 11:55:34.011930,65,2,0.8818745296236236
2019-04-06 11:55:34.022311,65,3,0.9005705002791383
2019-04-06 11:55:34.048669,66,0,1.1728789717837524
2019-04-06 11:55:34.060091,66,1,1.1089090994680748
2019-04-06 11:55:34.071943,66,2,0.7845736952886456
2019-04-06 11:55:34.081987,66,3,1.1728789717837524
2019-04-06 11:55:35.105161,65,0,1.3378579013900258
2019-04-06 11:55:35.120328,65,1,1.1728789717837524
2019-04-06 11:55:35.134490,65,2,1.0760009357883868
2019-04-06 11:55:35.146233,65,3,1.0253788310942453
2019-04-06 11:55:35.169329,66,0,1.0424277591147444
2019-04-06 11:55:35.182351,66,1,1.0593
2019-04-06 11:55:35.197289,66,2,0.9005705002791383
2019-04-06 11:55:35.211271,66,3,1.1885110922886262
2019-04-06 11:55:36.258242,65,0,1.157106644467481
2019-04-06 11:55:36.272132,65,1,0.9907279241373518
2019-04-06 11:55:36.288455,65,2,1.2346021727174858
2019-04-06 11:55:36.297902,65,3,0.9190341957967193
2019-04-06 11:55:36.338320,66,0,1.2193692507491227
2019-04-06 11:55:36.353369,66,1,1.1411902686621405
2019-04-06 11:55:36.377000,66,2,1.1411902686621405
2019-04-06 11:55:36.388880,66,3,0.8045787490284096
2019-04-06 11:55:37.410989,65,0,1.1251258239809219
2019-04-06 11:55:37.440636,65,1,1.2040066798780185
2019-04-06 11:55:37.455796,65,2,1.0081475460344378
2019-04-06 11:55:37.469680,65,3,1.0760009357883868
2019-04-06 11:55:37.490937,66,0,1.3234490250894506
2019-04-06 11:55:37.504521,66,1,1.1089090994680748
2019-04-06 11:55:37.517175,66,2,1.157106644467481
2019-04-06 11:55:37.530694,66,3,1.0593
2019-04-06 11:55:38.562751,65,0,0.8818745296236236
2019-04-06 11:55:38.579328,65,1,0.8818745296236236
2019-04-06 11:55:38.592882,65,2,1.0253788310942453
2019-04-06 11:55:38.611314,65,3,1.1885110922886262
2019-04-06 11:55:38.643150,66,0,0.7845736952886456
2019-04-06 11:55:38.655399,66,1,1.0593
2019-04-06 11:55:38.671588,66,2,0.9190341957967193
2019-04-06 11:55:38.690253,66,3,0.9552980532109699
2019-04-06 11:55:39.715682,65,0,0.9005705002791383
2019-04-06 11:55:39.731171,65,1,1.1885110922886262
2019-04-06 11:55:39.742958,65,2,1.1411902686621405
2019-04-06 11:55:39.755498,65,3,1.1885110922886262
2019-04-06 11:55:39.780291,66,0,1.0593
2019-04-06 11:55:39.793670,66,1,1.2040066798780185
2019-04-06 11:55:39.806268,66,2,1.1251258239809219
2019-04-06 11:55:39.816731,66,3,1.0424277591147444
2019-04-06 11:55:40.851838,65,0,1.0593
2019-04-06 11:55:40.865488,65,1,1.2497086738380636
2019-04-06 11:55:40.886625,65,2,0.9005705002791383
2019-04-06 11:55:40.897172,65,3,1.1089090994680748
2019-04-06 11:55:40.916766,66,0,1.2040066798780185
2019-04-06 11:55:40.946122,66,1,0.9552980532109699
2019-04-06 11:55:40.958271,66,2,1.0593
2019-04-06 11:55:40.969787,66,3,1.0760009357883868
2019-04-06 11:55:42.005530,65,0,1.1728789717837524
2019-04-06 11:55:42.024897,65,1,1.157106644467481
2019-04-06 11:55:42.036786,65,2,1.0760009357883868
2019-04-06 11:55:42.047238,65,3,1.3521596440403005
2019-04-06 11:55:42.069386,66,0,1.1089090994680748
2019-04-06 11:55:42.080966,66,1,0.9731136514670379
2019-04-06 11:55:42.094643,66,2,1.1089090994680748
2019-04-06 11:55:42.106023,66,3,1.1251258239809219
2019-04-06 11:55:43.142361,65,0,1.1728789717837524
2019-04-06 11:55:43.158092,65,1,1.0081475460344378
2019-04-06 11:55:43.168873,65,2,1.0424277591147444
2019-04-06 11:55:43.180972,65,3,0.9372740641258471
2019-04-06 11:55:43.205467,66,0,0.9005705002791383
2019-04-06 11:55:43.218751,66,1,0.7436607486307093
2019-04-06 11:55:43.229376,66,2,1.0760009357883868
2019-04-06 11:55:43.238985,66,3,1.0760009357883868
2019-04-06 11:55:44.261970,65,0,1.0925356807075697
2019-04-06 11:55:44.275780,65,1,1.0760009357883868
2019-04-06 11:55:44.291424,65,2,0.9190341957967193
2019-04-06 11:55:44.301574,65,3,1.0593
2019-04-06 11:55:44.326353,66,0,1.0925356807075697
2019-04-06 11:55:44.356391,66,1,0.9552980532109699
2019-04-06 11:55:44.370623,66,2,1.157106644467481
2019-04-06 11:55:44.385045,66,3,1.0925356807075697
2019-04-06 11:55:45.415282,65,0,1.3089305708501588
2019-04-06 11:55:45.433709,65,1,1.4358464377550169
2019-04-06 11:55:45.443253,65,2,1.0424277591147444
2019-04-06 11:55:45.452338,65,3,1.1411902686621405
2019-04-06 11:55:45.478427,66,0,1.0081475460344378
2019-04-06 11:55:45.490479,66,1,1.0081475460344378
2019-04-06 11:55:45.500217,66,2,1.0760009357883868
2019-04-06 11:55:45.513997,66,3,1.2795546743005364
2019-04-06 11:55:46.551318,65,0,1.0760009357883868
2019-04-06 11:55:46.566831,65,1,1.2040066798780185
2019-04-06 11:55:46.587920,65,2,0.9005705002791383
2019-04-06 11:55:46.601064,65,3,0.7014480101371402
2019-04-06 11:55:46.631397,66,0,1.0760009357883868
2019-04-06 11:55:46.642517,66,1,1.2795546743005364
2019-04-06 11:55:46.652112,66,2,1.2346021727174858
2019-04-06 11:55:46.663722,66,3,1.1251258239809219
2019-04-06 11:55:47.867984,65,0,1.2193692507491227
2019-04-06 11:55:47.883160,65,1,1.2497086738380636
2019-04-06 11:55:47.895368,65,2,0.9372740641258471
2019-04-06 11:55:47.905473,65,3,1.0925356807075697
2019-04-06 11:55:47.927789,66,0,0.9731136514670379
2019-04-06 11:55:47.957646,66,1,0.9005705002791383
2019-04-06 11:55:47.968870,66,2,1.1089090994680748
2019-04-06 11:55:47.981428,66,3,1.1411902686621405
2019-04-06 11:55:49.016183,65,0,0.8818745296236236
2019-04-06 11:55:49.029461,65,1,0.9552980532109699
2019-04-06 11:55:49.040855,65,2,0.9372740641258471
2019-04-06 11:55:49.050304,65,3,1.1089090994680748
2019-04-06 11:55:49.080027,66,0,1.0081475460344378
2019-04-06 11:55:49.090956,66,1,0.7845736952886456
2019-04-06 11:55:49.100126,66,2,1.2193692507491227
2019-04-06 11:55:49.111057,66,3,1.2346021727174858
2019-04-06 11:55:50.137384,65,0,1.0081475460344378
2019-04-06 11:55:50.154303,65,1,1.1089090994680748
2019-04-06 11:55:50.167573,65,2,0.9731136514670379
2019-04-06 11:55:50.188277,65,3,0.9372740641258471
2019-04-06 11:55:50.217183,66,0,1.2346021727174858
2019-04-06 11:55:50.234599,66,1,1.0760009357883868
2019-04-06 11:55:50.247585,66,2,0.9907279241373518
2019-04-06 11:55:50.262560,66,3,1.0593
2019-04-06 11:55:51.289831,65,0,1.2040066798780185
2019-04-06 11:55:51.304802,65,1,1.3089305708501588
2019-04-06 11:55:51.316250,65,2,1.1089090994680748
2019-04-06 11:55:51.325307,65,3,0.8818745296236236
2019-04-06 11:55:51.353382,66,0,0.8818745296236236
2019-04-06 11:55:51.363962,66,1,1.157106644467481
2019-04-06 11:55:51.375058,66,2,1.2646918503927753
2019-04-06 11:55:51.384035,66,3,1.1728789717837524
2019-04-06 11:55:52.409560,65,0,1.2346021727174858
2019-04-06 11:55:52.423609,65,1,1.0925356807075697
2019-04-06 11:55:52.435025,65,2,1.157106644467481
2019-04-06 11:55:52.444122,65,3,1.0253788310942453
2019-04-06 11:55:52.473803,66,0,1.2193692507491227
2019-04-06 11:55:52.486433,66,1,1.157106644467481
2019-04-06 11:55:52.495775,66,2,1.1251258239809219
2019-04-06 11:55:52.507597,66,3,1.0081475460344378
2019-04-06 11:55:53.546300,65,0,1.0253788310942453
2019-04-06 11:55:53.565010,65,1,1.0760009357883868
2019-04-06 11:55:53.576793,65,2,0.8242999999999999
2019-04-06 11:55:53.590415,65,3,1.157106644467481
2019-04-06 11:55:53.610502,66,0,1.1089090994680748
2019-04-06 11:55:53.622392,66,1,1.0253788310942453
2019-04-06 11:55:53.639596,66,2,1.0593
2019-04-06 11:55:53.648330,66,3,0.9907279241373518
2019-04-06 11:55:54.683633,65,0,1.2040066798780185
2019-04-06 11:55:54.699236,65,1,1.1411902686621405
2019-04-06 11:55:54.711972,65,2,1.0925356807075697
2019-04-06 11:55:54.723757,65,3,1.1728789717837524
2019-04-06 11:55:54.747123,66,0,1.1411902686621405
2019-04-06 11:55:54.761478,66,1,1.0081475460344378
2019-04-06 11:55:54.772684,66,2,1.0081475460344378
2019-04-06 11:55:54.788698,66,3,0.9731136514670379
2019-04-06 11:55:55.820474,65,0,0.9907279241373518
2019-04-06 11:55:55.836566,65,1,0.9005705002791383
2019-04-06 11:55:55.855391,65,2,1.1885110922886262
2019-04-06 11:55:55.869908,65,3,1.0253788310942453
2019-04-06 11:55:55.899697,66,0,1.1251258239809219
2019-04-06 11:55:55.915756,66,1,1.2346021727174858
2019-04-06 11:55:55.927347,66,2,1.0424277591147444
2019-04-06 11:55:55.943969,66,3,1.0593
2019-04-06 11:55:56.972520,65,0,1.2942999999999998
2019-04-06 11:55:56.988401,65,1,1.2346021727174858
2019-04-06 11:55:57.001602,65,2,1.0424277591147444
2019-04-06 11:55:57.012282,65,3,1.2040066798780185
2019-04-06 11:55:57.036477,66,0,1.0760009357883868
2019-04-06 11:55:57.047390,66,1,0.7845736952886456
2019-04-06 11:55:57.056806,66,2,1.3089305708501588
2019-04-06 11:55:57.067539,66,3,1.0424277591147444
2019-04-06 11:55:58.092823,65,0,1.3521596440403005
2019-04-06 11:55:58.124256,65,1,1.2193692507491227
2019-04-06 11:55:58.136564,65,2,1.2040066798780185
2019-04-06 11:55:58.149454,65,3,1.0760009357883868
2019-04-06 11:55:58.172417,66,0,1.1089090994680748
2019-04-06 11:55:58.185916,66,1,1.157106644467481
2019-04-06 11:55:58.199655,66,2,1.0424277591147444
2019-04-06 11:55:58.210230,66,3,1.0081475460344378
2019-04-06 11:55:59.245486,65,0,1.3521596440403005
2019-04-06 11:55:59.259989,65,1,1.0760009357883868
2019-04-06 11:55:59.272548,65,2,1.0593
2019-04-06 11:55:59.287072,65,3,1.1728789717837524
2019-04-06 11:55:59.309022,66,0,1.0424277591147444
2019-04-06 11:55:59.323606,66,1,0.9731136514670379
2019-04-06 11:55:59.334870,66,2,1.0760009357883868
2019-04-06 11:55:59.347609,66,3,0.8437491946200814
2019-04-06 11:56:00.382014,65,0,0.9552980532109699
2019-04-06 11:56:00.396367,65,1,1.1251258239809219
2019-04-06 11:56:00.410724,65,2,1.0424277591147444
2019-04-06 11:56:00.420609,65,3,0.8818745296236236
2019-04-06 11:56:00.445289,66,0,0.9907279241373518
2019-04-06 11:56:00.456222,66,1,0.9372740641258471
2019-04-06 11:56:00.468997,66,2,0.7642722219364367
2019-04-06 11:56:00.478769,66,3,0.9731136514670379
2019-04-06 11:56:01.502268,65,0,1.3089305708501588
2019-04-06 11:56:01.519268,65,1,1.1411902686621405
2019-04-06 11:56:01.532033,65,2,1.0424277591147444
2019-04-06 11:56:01.549198,65,3,1.0593
2019-04-06 11:56:01.582702,66,0,1.0925356807075697
2019-04-06 11:56:01.596820,66,1,0.7642722219364367
2019-04-06 11:56:01.609305,66,2,1.0424277591147444
2019-04-06 11:56:01.621843,66,3,1.157106644467481
2019-04-06 11:56:02.654277,65,0,1.157106644467481
2019-04-06 11:56:02.674472,65,1,1.3521596440403005
2019-04-06 11:56:02.689279,65,2,0.9552980532109699
2019-04-06 11:56:02.698612,65,3,1.1411902686621405
2019-04-06 11:56:02.734585,66,0,1.0760009357883868
2019-04-06 11:56:02.748622,66,1,1.1089090994680748
2019-04-06 11:56:02.760334,66,2,1.0253788310942453
2019-04-06 11:56:02.772806,66,3,0.8437491946200814
2019-04-06 11:56:03.806674,65,0,1.2040066798780185
2019-04-06 11:56:03.820462,65,1,1.0593
2019-04-06 11:56:03.832647,65,2,0.8629372906977092
2019-04-06 11:56:03.841513,65,3,1.1251258239809219
2019-04-06 11:56:03.870433,66,0,1.0253788310942453
2019-04-06 11:56:03.885102,66,1,1.0253788310942453
2019-04-06 11:56:03.894862,66,2,1.0593
2019-04-06 11:56:03.907521,66,3,1.157106644467481
2019-04-06 11:56:04.943463,65,0,1.2795546743005364
2019-04-06 11:56:04.958597,65,1,1.1728789717837524
2019-04-06 11:56:04.969575,65,2,0.9190341957967193
2019-04-06 11:56:04.981517,65,3,1.0424277591147444
2019-04-06 11:56:05.007281,66,0,1.2795546743005364
2019-04-06 11:56:05.019876,66,1,0.9731136514670379
2019-04-06 11:56:05.030128,66,2,1.1089090994680748
2019-04-06 11:56:05.039784,66,3,1.2497086738380636
2019-04-06 11:56:06.068066,65,0,1.1089090994680748
2019-04-06 11:56:06.087568,65,1,1.1089090994680748
2019-04-06 11:56:06.099699,65,2,0.9552980532109699
2019-04-06 11:56:06.112543,65,3,1.1728789717837524
2019-04-06 11:56:06.143963,66,0,1.0253788310942453
2019-04-06 11:56:06.157484,66,1,1.1089090994680748
2019-04-06 11:56:06.168766,66,2,1.1885110922886262
2019-04-06 11:56:06.182675,66,3,0.8629372906977092
2019-04-06 11:56:07.216482,65,0,1.0760009357883868
2019-04-06 11:56:07.230070,65,1,1.2346021727174858
2019-04-06 11:56:07.240883,65,2,0.9731136514670379
2019-04-06 11:56:07.250165,65,3,1.0925356807075697
2019-04-06 11:56:07.280902,66,0,0.8629372906977092
2019-04-06 11:56:07.293627,66,1,0.8437491946200814
2019-04-06 11:56:07.304144,66,2,0.8629372906977092
2019-04-06 11:56:07.319827,66,3,0.8242999999999999
2019-04-06 11:56:08.353821,65,0,1.4358464377550169
2019-04-06 11:56:08.367987,65,1,1.2497086738380636
2019-04-06 11:56:08.379951,65,2,0.9190341957967193
2019-04-06 11:56:08.392333,65,3,0.9190341957967193
2019-04-06 11:56:08.417749,66,0,1.0925356807075697
2019-04-06 11:56:08.429521,66,1,1.2040066798780185
2019-04-06 11:56:08.441070,66,2,0.9190341957967193
2019-04-06 11:56:08.450407,66,3,1.157106644467481
2019-04-06 11:56:09.473483,65,0,1.0760009357883868
2019-04-06 11:56:09.513316,65,1,1.2646918503927753
2019-04-06 11:56:09.526218,65,2,1.1411902686621405
2019-04-06 11:56:09.537491,65,3,1.0593
2019-04-06 11:56:09.569937,66,0,0.9005705002791383
2019-04-06 11:56:09.583157,66,1,0.8629372906977092
2019-04-06 11:56:09.597911,66,2,0.7642722219364367
2019-04-06 11:56:09.610620,66,3,1.157106644467481
2019-04-06 11:56:10.642591,65,0,0.9731136514670379
2019-04-06 11:56:10.655653,65,1,1.0424277591147444
2019-04-06 11:56:10.666995,65,2,0.8242999999999999
2019-04-06 11:56:10.676330,65,3,1.1411902686621405
2019-04-06 11:56:10.706608,66,0,1.2795546743005364
2019-04-06 11:56:10.724516,66,1,0.9372740641258471
2019-04-06 11:56:10.737772,66,2,0.9907279241373518
2019-04-06 11:56:10.753513,66,3,1.1411902686621405
2019-04-06 11:56:11.779198,65,0,0.9190341957967193
2019-04-06 11:56:11.809600,65,1,1.2497086738380636
2019-04-06 11:56:11.826186,65,2,0.8242999999999999
2019-04-06 11:56:11.835355,65,3,0.9372740641258471
2019-04-06 11:56:11.858690,66,0,1.1728789717837524
2019-04-06 11:56:11.870602,66,1,0.9190341957967193
2019-04-06 11:56:11.880130,66,2,0.9005705002791383
2019-04-06 11:56:11.890551,66,3,1.0593
2019-04-06 11:56:12.916131,65,0,1.0760009357883868
2019-04-06 11:56:12.948414,65,1,1.0253788310942453
2019-04-06 11:56:12.962225,65,2,0.9372740641258471
2019-04-06 11:56:12.978743,65,3,1.1411902686621405
2019-04-06 11:56:13.011716,66,0,1.1089090994680748
2019-04-06 11:56:13.024933,66,1,1.0593
2019-04-06 11:56:13.036002,66,2,1.0925356807075697
2019-04-06 11:56:13.048602,66,3,0.8818745296236236
2019-04-06 11:56:14.099697,65,0,1.0925356807075697
2019-04-06 11:56:14.116010,65,1,1.2040066798780185
2019-04-06 11:56:14.128296,65,2,1.0424277591147444
2019-04-06 11:56:14.140251,65,3,1.1089090994680748
2019-04-06 11:56:14.580818,66,0,1.0253788310942453
2019-04-06 11:56:14.807927,66,1,0.9907279241373518
2019-04-06 11:56:14.818016,66,2,1.0253788310942453
2019-04-06 11:56:14.826666,66,3,0.9552980532109699
2019-04-06 11:56:15.844409,65,0,1.2040066798780185
2019-04-06 11:56:15.877710,65,1,1.2346021727174858
2019-04-06 11:56:15.889474,65,2,1.2942999999999998
2019-04-06 11:56:15.898857,65,3,1.2795546743005364
2019-04-06 11:56:15.940513,66,0,1.1089090994680748
2019-04-06 11:56:15.959616,66,1,0.9552980532109699
2019-04-06 11:56:15.986752,66,2,0.8242999999999999
2019-04-06 11:56:15.997666,66,3,0.9190341957967193
2019-04-06 11:56:17.029922,65,0,1.0760009357883868
2019-04-06 11:56:17.044442,65,1,1.0081475460344378
2019-04-06 11:56:17.057220,65,2,1.1089090994680748
2019-04-06 11:56:17.070823,65,3,0.9552980532109699
2019-04-06 11:56:17.093158,66,0,1.2040066798780185
2019-04-06 11:56:17.123566,66,1,1.1251258239809219
2019-04-06 11:56:17.144483,66,2,0.9907279241373518
2019-04-06 11:56:17.156200,66,3,1.1251258239809219
2019-04-06 11:56:18.182472,65,0,1.0760009357883868
2019-04-06 11:56:18.197956,65,1,1.0760009357883868
2019-04-06 11:56:18.210595,65,2,1.0593
2019-04-06 11:56:18.221052,65,3,1.1089090994680748
2019-04-06 11:56:18.245520,66,0,1.0593
2019-04-06 11:56:18.256612,66,1,1.0424277591147444
2019-04-06 11:56:18.269392,66,2,1.0253788310942453
2019-04-06 11:56:18.279390,66,3,1.3378579013900258
2019-04-06 11:56:19.303141,65,0,1.0081475460344378
2019-04-06 11:56:19.333254,65,1,1.1728789717837524
2019-04-06 11:56:19.345543,65,2,0.9005705002791383
