2019-03-28 11:37:44.118342,65,2,1.6209977590961566
2019-03-28 11:37:44.129106,65,3,1.7880574644432397
2019-03-28 11:37:44.652510,65,0,2.421522140115359
2019-03-28 11:37:44.667019,65,1,2.261098947941354
2019-03-28 11:37:44.680966,65,2,2.2117999999999998
2019-03-28 11:37:44.693353,65,3,1.6754923292811692
2019-03-28 11:37:45.228925,65,0,2.6873617164972616
2019-03-28 11:37:45.245285,65,1,2.3631239181070134
2019-03-28 11:37:45.254142,65,2,2.4731274305687796
2019-03-28 11:37:45.263355,65,3,1.845962497140588
2019-03-28 11:37:45.789468,65,0,3.335237961763741
2019-03-28 11:37:45.803623,65,1,2.8329014684370564
2019-03-28 11:37:45.815532,65,2,3.5003102789885387
2019-03-28 11:37:45.826268,65,3,1.6051789332137911
2019-03-28 11:37:46.349153,65,0,3.859107982354243
2019-03-28 11:37:46.380331,65,1,3.245502095948477
2019-03-28 11:37:46.392019,65,2,4.147139422587671
2019-03-28 11:37:46.402469,65,3,1.9234008847792468
2019-03-28 11:37:46.941999,65,0,3.078443624368455
2019-03-28 11:37:46.964785,65,1,2.562782372509016
2019-03-28 11:37:46.980463,65,2,2.254983368487238
2019-03-28 11:37:46.991511,65,3,1.8744039612178995
2019-03-28 11:37:47.517974,65,0,1.2320771453068717
2019-03-28 11:37:47.532162,65,1,1.2224845868162908
2019-03-28 11:37:47.803276,65,2,1.1638250784141393
2019-03-28 11:37:48.464374,65,3,1.1438298494099488
2019-03-28 11:37:49.006810,65,0,3.7199868499694677
2019-03-28 11:37:49.035350,65,1,2.3866208945199707
2019-03-28 11:37:49.058018,65,2,1.6984491851453134
2019-03-28 11:37:49.078605,65,3,1.2128408669251862
2019-03-28 11:37:49.630536,65,0,3.3440988498140714
2019-03-28 11:37:49.656989,65,1,2.827810473105363
2019-03-28 11:37:49.686748,65,2,1.7287041349772947
2019-03-28 11:37:49.716072,65,3,1.2793
2019-03-28 11:37:50.254668,65,0,3.1952396649510293
2019-03-28 11:37:50.288609,65,1,2.186821821374901
2019-03-28 11:37:50.304854,65,2,1.5570218671586846
2019-03-28 11:37:50.315730,65,3,1.0824067112148432
2019-03-28 11:37:50.847285,65,0,3.388106927871559
2019-03-28 11:37:50.861599,65,1,2.755722189727003
2019-03-28 11:37:50.874024,65,2,1.325356317851465
2019-03-28 11:37:50.889269,65,3,1.3614171639118178
2019-03-28 11:37:51.423417,65,0,3.3219089556146737
2019-03-28 11:37:51.436507,65,1,2.1930874154026245
2019-03-28 11:37:51.446890,65,2,1.5488900660314147
2019-03-28 11:37:51.484812,65,3,1.474259829705424
2019-03-28 11:37:52.015785,65,0,3.254570042588151
2019-03-28 11:37:52.034134,65,1,2.254983368487238
2019-03-28 11:37:52.045737,65,2,1.4826850584453561
2019-03-28 11:37:52.056331,65,3,1.1835943508642082
2019-03-28 11:37:52.591675,65,0,3.3129976351084216
2019-03-28 11:37:52.608892,65,1,2.3275231291131817
2019-03-28 11:37:52.651113,65,2,1.4487748093795605
2019-03-28 11:37:52.662393,65,3,1.3162342785701084
2019-03-28 11:37:53.200447,65,0,3.401214627879558
2019-03-28 11:37:53.219114,65,1,2.2303882443559897
2019-03-28 11:37:53.230679,65,2,1.7287041349772947
2019-03-28 11:37:53.241194,65,3,1.50775730790002
2019-03-28 11:37:53.777070,65,0,3.6095137609423436
2019-03-28 11:37:53.794944,65,1,2.450300041172595
2019-03-28 11:37:53.807143,65,2,1.6831704238012355
2019-03-28 11:37:53.822422,65,3,1.1236007342185284
2019-03-28 11:37:54.353567,65,0,3.2636166276626297
2019-03-28 11:37:54.368502,65,1,2.3095585808524945
2019-03-28 11:37:54.380696,65,2,1.6908226223343354
2019-03-28 11:37:54.391380,65,3,1.1933966106426035
2019-03-28 11:37:54.914001,65,0,0.759170625748068
2019-03-28 11:37:54.945120,65,1,2.4272997095917543
2019-03-28 11:37:54.958252,65,2,1.50775730790002
2019-03-28 11:37:54.969957,65,3,1.4487748093795605
2019-03-28 11:37:55.489908,65,0,0.7330541469129112
2019-03-28 11:37:55.518861,65,1,0.7720404943508167
2019-03-28 11:37:55.528090,65,2,0.5017725283886486
2019-03-28 11:37:55.537294,65,3,0.8223441221779949
2019-03-28 11:37:56.066661,65,0,1.2416193481162505
2019-03-28 11:37:56.082029,65,1,0.9294331624646067
2019-03-28 11:37:56.093936,65,2,0.80993820526668
2019-03-28 11:37:56.105801,65,3,1.0186336623034498
2019-03-28 11:37:56.642411,65,0,1.4826850584453561
2019-03-28 11:37:56.659806,65,1,1.0508308582486308
2019-03-28 11:37:56.671373,65,2,1.1133958625104117
2019-03-28 11:37:56.681705,65,3,1.2320771453068717
2019-03-28 11:37:57.218695,65,0,1.888502093605128
2019-03-28 11:37:57.234645,65,1,1.589245056777297
2019-03-28 11:37:57.246176,65,2,1.4910761073355978
2019-03-28 11:37:57.256837,65,3,1.4826850584453561
2019-03-28 11:37:57.795158,65,0,2.660685952101198
2019-03-28 11:37:57.809511,65,1,2.2303882443559897
2019-03-28 11:37:57.821617,65,2,2.2975200314925672
2019-03-28 11:37:57.835467,65,3,2.3215472805043604
2019-03-28 11:37:58.372042,65,0,0.985776932697391
2019-03-28 11:37:58.387214,65,1,2.9033955131667004
2019-03-28 11:37:58.399126,65,2,2.6229673246068996
2019-03-28 11:37:58.410142,65,3,2.4844774785832824
2019-03-28 11:37:58.947688,65,0,1.2699515702038462
2019-03-28 11:37:58.962915,65,1,2.051808293825822
2019-03-28 11:37:58.974812,65,2,2.224205825824061
2019-03-28 11:37:58.985808,65,3,2.4388217390523086
2019-03-28 11:37:59.524298,65,0,1.6445156285884108
2019-03-28 11:37:59.538413,65,1,0.8468336819774954
2019-03-28 11:37:59.550703,65,2,2.7243466386442354
2019-03-28 11:37:59.560904,65,3,3.222737770267489
2019-03-28 11:38:00.100795,65,0,1.3703285018373328
2019-03-28 11:38:00.115917,65,1,1.2793
2019-03-28 11:38:00.128298,65,2,3.9443692599561873
2019-03-28 11:38:00.138843,65,3,4.2236862654189045
2019-03-28 11:38:00.676574,65,0,1.42296647306117
2019-03-28 11:38:00.694449,65,1,1.1133958625104117
2019-03-28 11:38:00.706391,65,2,5.376469026453376
2019-03-28 11:38:00.716913,65,3,4.619621579883418
2019-03-28 11:38:01.236791,65,0,1.4487748093795605
2019-03-28 11:38:01.266815,65,1,1.2886018033390458
2019-03-28 11:38:01.276202,65,2,5.104842570792349
2019-03-28 11:38:01.285165,65,3,4.959343642749802
2019-03-28 11:38:01.812774,65,0,1.4055750940038396
2019-03-28 11:38:01.827384,65,1,0.963485350434221
2019-03-28 11:38:01.841590,65,2,5.153532592429061
2019-03-28 11:38:01.852222,65,3,4.81958352632866
2019-03-28 11:38:02.390121,65,0,1.7585686492806238
2019-03-28 11:38:02.408889,65,1,0.985776932697391
2019-03-28 11:38:02.420948,65,2,5.1897807375663545
2019-03-28 11:38:02.434130,65,3,5.003079875786843
2019-03-28 11:38:02.965697,65,0,1.0928
2019-03-28 11:38:02.983661,65,1,0.8223441221779949
2019-03-28 11:38:02.997230,65,2,5.666919371111598
2019-03-28 11:38:03.008312,65,3,4.784075158235212
2019-03-28 11:38:03.541464,65,0,0.5017725283886486
2019-03-28 11:38:03.558757,65,1,1.0186336623034498
2019-03-28 11:38:03.570455,65,2,3.529996265518144
2019-03-28 11:38:03.581122,65,3,4.158150308557385
2019-03-28 11:38:04.118091,65,0,0.6653800334111325
2019-03-28 11:38:04.135249,65,1,0.6229581402530661
2019-03-28 11:38:04.147130,65,2,0.7330541469129112
2019-03-28 11:38:04.157580,65,3,0.9746709494860509
2019-03-28 11:38:04.694899,65,0,0.5017725283886486
2019-03-28 11:38:04.709291,65,1,0.651401046802564
2019-03-28 11:38:04.720850,65,2,0.6084826702812262
2019-03-28 11:38:04.731441,65,3,0.6792045418528626
2019-03-28 11:38:05.255060,65,0,0.6928795829747948
2019-03-28 11:38:05.269954,65,1,0.6084826702812262
2019-03-28 11:38:05.286967,65,2,0.7847895110871882
2019-03-28 11:38:05.297524,65,3,0.7720404943508167
2019-03-28 11:38:05.830718,65,0,0.6653800334111325
2019-03-28 11:38:05.848796,65,1,0.8709115645565909
2019-03-28 11:38:05.860794,65,2,0.8589227881353666
2019-03-28 11:38:05.871898,65,3,0.8709115645565909
2019-03-28 11:38:06.407840,65,0,0.6084826702812262
2019-03-28 11:38:06.422976,65,1,0.7330541469129112
2019-03-28 11:38:06.435754,65,2,0.9408682919542121
2019-03-28 11:38:06.446204,65,3,1.2793
2019-03-28 11:38:06.983384,65,0,0.651401046802564
2019-03-28 11:38:06.999201,65,1,0.7847895110871882
2019-03-28 11:38:07.011443,65,2,1.0719482588293574
2019-03-28 11:38:07.021563,65,3,1.1236007342185284
2019-03-28 11:38:07.559662,65,0,0.6372622847823232
2019-03-28 11:38:07.579551,65,1,0.6372622847823232
2019-03-28 11:38:07.590300,65,2,0.8945978585406386
2019-03-28 11:38:07.600908,65,3,1.1337450412851235
2019-03-28 11:38:08.136232,65,0,0.7847895110871882
2019-03-28 11:38:08.155886,65,1,0.6928795829747948
2019-03-28 11:38:08.167097,65,2,0.6792045418528626
2019-03-28 11:38:08.180618,65,3,1.0508308582486308
2019-03-28 11:38:08.712283,65,0,0.7064099024463825
2019-03-28 11:38:08.728901,65,1,0.7064099024463825
2019-03-28 11:38:08.740766,65,2,0.8828024685032029
2019-03-28 11:38:08.751054,65,3,0.9522183983553875
2019-03-28 11:38:09.273391,65,0,0.6792045418528626
2019-03-28 11:38:09.303479,65,1,0.7064099024463825
2019-03-28 11:38:09.315404,65,2,0.6084826702812262
2019-03-28 11:38:09.326109,65,3,1.0508308582486308
2019-03-28 11:38:09.865902,65,0,0.6653800334111325
2019-03-28 11:38:09.880160,65,1,0.7847895110871882
2019-03-28 11:38:09.892605,65,2,1.9094999418884249
2019-03-28 11:38:09.909125,65,3,3.584566778037108
2019-03-28 11:38:10.441667,65,0,0.7197999999999999
2019-03-28 11:38:10.456100,65,1,0.6928795829747948
2019-03-28 11:38:10.468610,65,2,0.7064099024463825
2019-03-28 11:38:10.479008,65,3,1.1933966106426035
2019-03-28 11:38:11.001294,65,0,0.9968049762954933
2019-03-28 11:38:11.015507,65,1,0.6084826702812262
2019-03-28 11:38:11.028842,65,2,1.1538561934010643
2019-03-28 11:38:11.038244,65,3,2.0583938428883344
2019-03-28 11:38:11.561858,65,0,0.759170625748068
2019-03-28 11:38:11.574738,65,1,1.3070682768896988
2019-03-28 11:38:11.584499,65,2,1.3703285018373328
2019-03-28 11:38:11.593409,65,3,2.031952240080794
2019-03-28 11:38:12.122691,65,0,0.5938295672428057
2019-03-28 11:38:12.138293,65,1,0.8589227881353666
2019-03-28 11:38:12.150813,65,2,0.8828024685032029
2019-03-28 11:38:12.190534,65,3,1.6209977590961566
2019-03-28 11:38:12.714143,65,0,0.5789921267013013
2019-03-28 11:38:12.728671,65,1,0.651401046802564
2019-03-28 11:38:12.742468,65,2,1.2320771453068717
2019-03-28 11:38:12.754260,65,3,2.1742479614659405
2019-03-28 11:38:13.290321,65,0,0.6928795829747948
2019-03-28 11:38:13.306732,65,1,0.6372622847823232
2019-03-28 11:38:13.316018,65,2,0.8589227881353666
2019-03-28 11:38:13.326311,65,3,1.6908226223343354
2019-03-28 11:38:13.851030,65,0,0.5333
2019-03-28 11:38:13.864976,65,1,0.7847895110871882
2019-03-28 11:38:13.878481,65,2,1.1337450412851235
2019-03-28 11:38:13.892912,65,3,2.4844774785832824
2019-03-28 11:38:14.442793,65,0,0.651401046802564
2019-03-28 11:38:14.458641,65,1,0.7461764019232416
2019-03-28 11:38:14.467968,65,2,1.3524648536695736
2019-03-28 11:38:14.477263,65,3,2.6873617164972616
2019-03-28 11:38:15.003558,65,0,0.759170625748068
2019-03-28 11:38:15.018820,65,1,0.8945978585406386
2019-03-28 11:38:15.030800,65,2,1.3070682768896988
2019-03-28 11:38:15.041885,65,3,2.529464161003397
2019-03-28 11:38:15.578937,65,0,0.6084826702812262
2019-03-28 11:38:15.596490,65,1,0.80993820526668
2019-03-28 11:38:15.608684,65,2,1.1031293282626282
2019-03-28 11:38:15.620069,65,3,2.5793099525909864
2019-03-28 11:38:16.155404,65,0,0.563963211553714
2019-03-28 11:38:16.175196,65,1,0.7847895110871882
2019-03-28 11:38:16.186357,65,2,1.2978576710045275
2019-03-28 11:38:16.197209,65,3,2.478807709241404
2019-03-28 11:38:16.731417,65,0,0.6792045418528626
2019-03-28 11:38:16.748702,65,1,0.9408682919542121
2019-03-28 11:38:16.768240,65,2,1.2699515702038462
2019-03-28 11:38:16.782160,65,3,2.6713824751608604
2019-03-28 11:38:17.307856,65,0,0.6229581402530661
2019-03-28 11:38:17.321305,65,1,0.7330541469129112
2019-03-28 11:38:17.331268,65,2,1.1933966106426035
2019-03-28 11:38:17.340262,65,3,2.755722189727003
2019-03-28 11:38:17.868654,65,0,0.651401046802564
2019-03-28 11:38:17.885167,65,1,0.7197999999999999
2019-03-28 11:38:17.898102,65,2,1.2320771453068717
2019-03-28 11:38:17.911829,65,3,2.512670700868442
2019-03-28 11:38:18.444300,65,0,0.6928795829747948
2019-03-28 11:38:18.460873,65,1,0.7461764019232416
2019-03-28 11:38:18.471623,65,2,1.0824067112148432
2019-03-28 11:38:18.482255,65,3,2.6767175851659455
2019-03-28 11:38:19.005305,65,0,0.5789921267013013
2019-03-28 11:38:19.037202,65,1,0.7064099024463825
2019-03-28 11:38:19.049066,65,2,1.1236007342185284
2019-03-28 11:38:19.059904,65,3,2.6283828007380268
2019-03-28 11:38:19.598107,65,0,0.6084826702812262
2019-03-28 11:38:19.616690,65,1,0.7461764019232416
2019-03-28 11:38:19.628305,65,2,1.0294373780579784
2019-03-28 11:38:19.641268,65,3,1.5488900660314147
2019-03-28 11:38:20.173707,65,0,0.5176488795480784
2019-03-28 11:38:20.194239,65,1,0.7461764019232416
2019-03-28 11:38:20.205575,65,2,0.5938295672428057
2019-03-28 11:38:20.215559,65,3,1.1835943508642082
2019-03-28 11:38:20.749819,65,0,0.6653800334111325
2019-03-28 11:38:20.766962,65,1,0.7197999999999999
2019-03-28 11:38:20.778731,65,2,0.5789921267013013
2019-03-28 11:38:20.789232,65,3,0.8709115645565909
2019-03-28 11:38:21.326274,65,0,0.759170625748068
2019-03-28 11:38:21.345946,65,1,0.7720404943508167
2019-03-28 11:38:21.357574,65,2,0.8828024685032029
2019-03-28 11:38:21.368699,65,3,1.8673245106806413
2019-03-28 11:38:21.902806,65,0,0.5789921267013013
2019-03-28 11:38:21.924810,65,1,0.5938295672428057
2019-03-28 11:38:21.936623,65,2,0.9746709494860509
2019-03-28 11:38:21.950624,65,3,1.944109083705725
2019-03-28 11:38:22.478262,65,0,0.5487352119006178
2019-03-28 11:38:22.492774,65,1,0.7064099024463825
2019-03-28 11:38:22.509932,65,2,0.9063
2019-03-28 11:38:22.520224,65,3,1.9578208864878617
2019-03-28 11:38:23.055199,65,0,0.41863323653058504
2019-03-28 11:38:23.073818,65,1,0.834641684243619
2019-03-28 11:38:23.084976,65,2,0.8828024685032029
2019-03-28 11:38:23.095665,65,3,1.7511383020654208
2019-03-28 11:38:23.631026,65,0,0.6372622847823232
2019-03-28 11:38:23.648549,65,1,0.7461764019232416
2019-03-28 11:38:23.660025,65,2,0.9408682919542121
2019-03-28 11:38:23.670723,65,3,1.7136264231074279
2019-03-28 11:38:24.208114,65,0,0.5176488795480784
2019-03-28 11:38:24.223440,65,1,0.6372622847823232
2019-03-28 11:38:24.235439,65,2,1.0077566985017192
2019-03-28 11:38:24.245959,65,3,1.6288647992325713
2019-03-28 11:38:24.783544,65,0,0.6372622847823232
2019-03-28 11:38:24.801375,65,1,0.6928795829747948
2019-03-28 11:38:24.813541,65,2,0.8589227881353666
2019-03-28 11:38:24.824257,65,3,1.50775730790002
2019-03-28 11:38:25.359297,65,0,0.6653800334111325
2019-03-28 11:38:25.375457,65,1,0.7064099024463825
2019-03-28 11:38:25.384334,65,2,0.8709115645565909
2019-03-28 11:38:25.393361,65,3,0.8589227881353666
2019-03-28 11:38:25.920282,65,0,0.651401046802564
2019-03-28 11:38:25.938658,65,1,0.9063
2019-03-28 11:38:25.949180,65,2,0.7847895110871882
2019-03-28 11:38:25.958412,65,3,1.4573051394942693
2019-03-28 11:38:26.480035,65,0,0.41863323653058504
2019-03-28 11:38:26.509175,65,1,1.0508308582486308
2019-03-28 11:38:26.620592,65,2,0.834641684243619
2019-03-28 11:38:26.634302,65,3,1.6131025718558725
2019-03-28 11:38:27.168751,65,0,0.5017725283886486
2019-03-28 11:38:27.186700,65,1,1.0186336623034498
2019-03-28 11:38:27.200004,65,2,0.8945978585406386
2019-03-28 11:38:27.214710,65,3,1.6209977590961566
2019-03-28 11:38:27.745925,65,0,0.6653800334111325
2019-03-28 11:38:27.760748,65,1,0.8468336819774954
2019-03-28 11:38:27.773059,65,2,0.8468336819774954
2019-03-28 11:38:27.784117,65,3,1.474259829705424
2019-03-28 11:38:28.321316,65,0,0.5487352119006178
2019-03-28 11:38:28.341394,65,1,0.80993820526668
2019-03-28 11:38:28.353494,65,2,0.9179110700576795
2019-03-28 11:38:28.364036,65,3,1.5651229239061033
2019-03-28 11:38:28.900801,65,0,0.7847895110871882
2019-03-28 11:38:28.920401,65,1,1.0614234015701438
2019-03-28 11:38:28.979635,65,2,0.7720404943508167
2019-03-28 11:38:29.009252,65,3,1.589245056777297
2019-03-28 11:38:29.553377,65,0,0.5938295672428057
2019-03-28 11:38:29.588383,65,1,0.9408682919542121
2019-03-28 11:38:29.623142,65,2,0.9746709494860509
2019-03-28 11:38:29.657695,65,3,1.3880304780541848
2019-03-28 11:38:30.193265,65,0,0.5333
2019-03-28 11:38:30.256616,65,1,1.1337450412851235
2019-03-28 11:38:30.287618,65,2,0.80993820526668
2019-03-28 11:38:30.298350,65,3,1.532532812983502
2019-03-28 11:38:30.834383,65,0,0.5487352119006178
2019-03-28 11:38:30.849478,65,1,1.0928
2019-03-28 11:38:30.861976,65,2,0.7197999999999999
2019-03-28 11:38:30.873007,65,3,1.524306635060658
2019-03-28 11:38:31.410280,65,0,0.5789921267013013
2019-03-28 11:38:31.429114,65,1,0.8945978585406386
2019-03-28 11:38:31.440382,65,2,0.8828024685032029
2019-03-28 11:38:31.450642,65,3,1.532532812983502
2019-03-28 11:38:31.986460,65,0,0.6653800334111325
2019-03-28 11:38:32.005086,65,1,0.9063
2019-03-28 11:38:32.017600,65,2,0.9408682919542121
2019-03-28 11:38:32.028522,65,3,1.5488900660314147
2019-03-28 11:38:32.563066,65,0,0.5487352119006178
2019-03-28 11:38:32.578356,65,1,0.8828024685032029
2019-03-28 11:38:32.594816,65,2,0.7330541469129112
2019-03-28 11:38:32.605018,65,3,1.3434710007150743
2019-03-28 11:38:33.139273,65,0,0.6084826702812262
2019-03-28 11:38:33.314304,65,1,0.9063
2019-03-28 11:38:33.344020,65,2,0.6229581402530661
2019-03-28 11:38:33.367081,65,3,1.6051789332137911
2019-03-28 11:38:33.908275,65,0,0.5938295672428057
2019-03-28 11:38:33.943811,65,1,1.1835943508642082
2019-03-28 11:38:33.973672,65,2,0.6928795829747948
2019-03-28 11:38:34.002599,65,3,1.499433389018554
2019-03-28 11:38:34.547672,65,0,0.8223441221779949
2019-03-28 11:38:34.579979,65,1,0.8468336819774954
2019-03-28 11:38:34.609337,65,2,0.7064099024463825
2019-03-28 11:38:34.639152,65,3,1.4910761073355978
2019-03-28 11:38:35.571980,65,0,1.2978576710045275
2019-03-28 11:38:35.601548,65,1,0.8945978585406386
2019-03-28 11:38:35.633799,65,2,1.2031451581956443
2019-03-28 11:38:35.664910,65,3,1.1438298494099488
2019-03-28 11:38:36.212530,65,0,1.3524648536695736
2019-03-28 11:38:36.258750,65,1,1.5407271678098922
2019-03-28 11:38:36.289128,65,2,1.2978576710045275
2019-03-28 11:38:36.315901,65,3,1.2793
2019-03-28 11:38:36.868785,65,0,1.4826850584453561
2019-03-28 11:38:36.906021,65,1,1.4910761073355978
2019-03-28 11:38:36.933182,65,2,1.6367039911771215
2019-03-28 11:38:36.962502,65,3,1.3524648536695736
2019-03-28 11:38:37.509696,65,0,1.3344350212940754
2019-03-28 11:38:37.538573,65,1,1.50775730790002
2019-03-28 11:38:37.578221,65,2,1.42296647306117
2019-03-28 11:38:37.607465,65,3,1.1638250784141393
2019-03-28 11:38:38.148949,65,0,1.3968221940750123
2019-03-28 11:38:38.179315,65,1,1.8026653405624522
2019-03-28 11:38:38.202356,65,2,1.5407271678098922
2019-03-28 11:38:38.230536,65,3,1.3614171639118178
2019-03-28 11:38:38.773623,65,0,1.6051789332137911
2019-03-28 11:38:38.806266,65,1,1.6445156285884108
2019-03-28 11:38:38.835916,65,2,1.499433389018554
2019-03-28 11:38:38.865583,65,3,1.499433389018554
2019-03-28 11:38:39.413953,65,0,1.50775730790002
2019-03-28 11:38:39.439363,65,1,1.845962497140588
2019-03-28 11:38:39.467293,65,2,1.573193582370377
2019-03-28 11:38:39.495837,65,3,1.2699515702038462
2019-03-28 11:38:40.038039,65,0,1.50775730790002
2019-03-28 11:38:40.073642,65,1,2.031952240080794
2019-03-28 11:38:40.103126,65,2,1.516048260377536
2019-03-28 11:38:40.132349,65,3,1.2128408669251862
2019-03-28 11:38:40.678413,65,0,1.6831704238012355
2019-03-28 11:38:40.705185,65,1,1.8673245106806413
2019-03-28 11:38:40.728641,65,2,1.6677880740753874
2019-03-28 11:38:40.751073,65,3,1.5651229239061033
2019-03-28 11:38:41.287432,65,0,1.8673245106806413
2019-03-28 11:38:41.306957,65,1,2.078052803846483
2019-03-28 11:38:41.318143,65,2,1.5407271678098922
2019-03-28 11:38:41.328991,65,3,1.7211775975330807
2019-03-28 11:38:41.862790,65,0,1.3791994249070356
2019-03-28 11:38:41.885401,65,1,1.6984491851453134
2019-03-28 11:38:41.906127,65,2,1.4826850584453561
2019-03-28 11:38:41.919124,65,3,1.3614171639118178
2019-03-28 11:38:42.455399,65,0,1.2031451581956443
2019-03-28 11:38:42.469774,65,1,1.7060503681684005
2019-03-28 11:38:42.482185,65,2,1.6522999999999999
2019-03-28 11:38:42.492885,65,3,1.4573051394942693
2019-03-28 11:38:43.031397,65,0,1.6522999999999999
2019-03-28 11:38:43.050251,65,1,1.95097424987916
2019-03-28 11:38:43.062313,65,2,1.42296647306117
2019-03-28 11:38:43.073416,65,3,1.3344350212940754
2019-03-28 11:38:43.608594,65,0,1.5972265333492102
2019-03-28 11:38:43.626061,65,1,1.8744039612178995
2019-03-28 11:38:43.638043,65,2,1.42296647306117
2019-03-28 11:38:43.648818,65,3,1.474259829705424
2019-03-28 11:38:44.184428,65,0,1.5972265333492102
2019-03-28 11:38:44.203424,65,1,2.011944413694838
2019-03-28 11:38:44.215509,65,2,1.5570218671586846
2019-03-28 11:38:44.228429,65,3,1.6522999999999999
2019-03-28 11:38:44.760412,65,0,1.5972265333492102
2019-03-28 11:38:44.774792,65,1,2.0975677372934665
2019-03-28 11:38:44.787316,65,2,1.589245056777297
2019-03-28 11:38:44.798050,65,3,1.3703285018373328
2019-03-28 11:38:45.336557,65,0,1.431605938622102
2019-03-28 11:38:45.355145,65,1,1.8673245106806413
2019-03-28 11:38:45.367168,65,2,1.4657999999999998
2019-03-28 11:38:45.377501,65,3,1.431605938622102
2019-03-28 11:38:45.912636,65,0,1.6288647992325713
2019-03-28 11:38:45.931881,65,1,2.0186307681629074
2019-03-28 11:38:45.945902,65,2,1.7659755197092983
2019-03-28 11:38:45.957549,65,3,1.2416193481162505
2019-03-28 11:38:46.489273,65,0,1.50775730790002
2019-03-28 11:38:46.503844,65,1,1.8673245106806413
2019-03-28 11:38:46.516320,65,2,1.3524648536695736
2019-03-28 11:38:46.532050,65,3,1.5651229239061033
2019-03-28 11:38:47.066013,65,0,0.6084826702812262
2019-03-28 11:38:47.083724,65,1,1.589245056777297
2019-03-28 11:38:47.095353,65,2,1.3524648536695736
2019-03-28 11:38:47.105283,65,3,1.2320771453068717
2019-03-28 11:38:47.641897,65,0,0.963485350434221
2019-03-28 11:38:47.659414,65,1,0.9522183983553875
2019-03-28 11:38:47.671118,65,2,0.8828024685032029
2019-03-28 11:38:47.681828,65,3,0.963485350434221
2019-03-28 11:38:48.218908,65,0,1.0508308582486308
2019-03-28 11:38:48.233908,65,1,0.8828024685032029
2019-03-28 11:38:48.245777,65,2,1.6984491851453134
2019-03-28 11:38:48.256025,65,3,1.9372252367044092
2019-03-28 11:38:48.778535,65,0,1.3880304780541848
2019-03-28 11:38:48.809091,65,1,0.9063
2019-03-28 11:38:48.823477,65,2,3.3129976351084216
2019-03-28 11:38:48.836337,65,3,3.55946965877152
2019-03-28 11:38:49.371306,65,0,1.42296647306117
2019-03-28 11:38:49.388915,65,1,1.1835943508642082
2019-03-28 11:38:49.400738,65,2,5.3997588378836925
2019-03-28 11:38:49.410945,65,3,4.669498045744803
2019-03-28 11:38:49.947505,65,0,1.3162342785701084
2019-03-28 11:38:49.965336,65,1,1.2128408669251862
2019-03-28 11:38:49.977313,65,2,5.261602946658399
2019-03-28 11:38:49.991192,65,3,4.4773542412658385
2019-03-28 11:38:50.524159,65,0,1.516048260377536
2019-03-28 11:38:50.541633,65,1,1.1133958625104117
2019-03-28 11:38:50.553344,65,2,5.4489512533865625
2019-03-28 11:38:50.564159,65,3,4.838853760448872
2019-03-28 11:38:51.099333,65,0,1.6209977590961566
2019-03-28 11:38:51.119824,65,1,1.3162342785701084
2019-03-28 11:38:51.131194,65,2,5.428744280230718
2019-03-28 11:38:51.141969,65,3,4.848463252056383
2019-03-28 11:38:51.675540,65,0,1.6522999999999999
2019-03-28 11:38:51.693477,65,1,0.8223441221779949
2019-03-28 11:38:51.704797,65,2,5.367711857918113
2019-03-28 11:38:51.715124,65,3,4.682718690650924
2019-03-28 11:38:52.235900,65,0,2.6553244522372856
2019-03-28 11:38:52.265725,65,1,4.9999672161882325
2019-03-28 11:38:52.274932,65,2,5.385213351406131
2019-03-28 11:38:52.283705,65,3,4.48764849975832
2019-03-28 11:38:52.813013,65,0,2.878383753317751
2019-03-28 11:38:52.831309,65,1,5.0464764887119795
2019-03-28 11:38:52.843083,65,2,7.453293749220111
2019-03-28 11:38:52.853458,65,3,6.292080165140494
2019-03-28 11:38:53.388936,65,0,2.7085468031402873
2019-03-28 11:38:53.404945,65,1,5.037205410017138
2019-03-28 11:38:53.414416,65,2,7.5905757108600485
2019-03-28 11:38:53.423300,65,3,6.761547920139893
2019-03-28 11:38:53.950323,65,0,2.6012133970034386
2019-03-28 11:38:54.301584,65,1,5.332553606428166
2019-03-28 11:38:54.329833,65,2,7.698343653313278
2019-03-28 11:38:54.349151,65,3,6.735464337043664
2019-03-28 11:38:54.899264,65,0,2.8733596988198973
2019-03-28 11:38:54.928947,65,1,5.117054049579904
2019-03-28 11:38:54.958339,65,2,7.708833772310533
2019-03-28 11:38:54.988076,65,3,7.124219925005706
2019-03-28 11:38:55.534244,65,0,2.5461675738287526
2019-03-28 11:38:55.561318,65,1,5.291269818707597
2019-03-28 11:38:55.585191,65,2,7.995326934464196
2019-03-28 11:38:55.615101,65,3,6.943912705843508
2019-03-28 11:38:56.159067,65,0,2.7138218214159453
2019-03-28 11:38:56.192561,65,1,5.1988072823880165
2019-03-28 11:38:56.218756,65,2,7.831629935911981
2019-03-28 11:38:56.229623,65,3,7.1557350575329375
2019-03-28 11:38:56.767391,65,0,2.7868058561846856
2019-03-28 11:38:56.785669,65,1,5.080340659049315
2019-03-28 11:38:56.797178,65,2,7.740224828510043
2019-03-28 11:38:56.808286,65,3,7.213925327539778
2019-03-28 11:38:57.343021,65,0,2.928229246584228
2019-03-28 11:38:57.361759,65,1,5.147468953554395
2019-03-28 11:38:57.373556,65,2,7.96080367109264
